time;open;close;diff openclose;currency;impact;news
2022.03.03 18:30:00;33758.7;33770.7;-12.0;CAD;3;BOC Gov Macklem Speaks
2022.03.03 22:30:00;33868.7;33771.7;97.0;CAD;3;BOC Gov Macklem Speaks
2022.03.04 09:00:00;33643.7;33680.7;-37.0;EUR;1;German Trade Balance
2022.03.04 09:45:00;33676.7;33671.7;5.0;EUR;1;French Industrial Production m/m
2022.03.04 11:30:00;33537.7;33551.7;-14.0;GBP;1;Construction PMI
2022.03.04 12:00:00;33505.7;33525.7;-20.0;EUR;1;Retail Sales m/m
2022.03.04 15:30:00;33478.7;33552.7;-74.0;CAD;1;Building Permits m/m
2022.03.04 15:30:00;33478.7;33552.7;-74.0;CAD;1;Labor Productivity q/q
2022.03.04 15:30:00;33478.7;33552.7;-74.0;USD;3;Average Hourly Earnings m/m
2022.03.04 15:30:00;33478.7;33552.7;-74.0;USD;3;Non-Farm Employment Change
2022.03.04 15:30:00;33478.7;33552.7;-74.0;USD;3;Unemployment Rate
2022.03.04 17:00:00;33478.7;33450.7;28.0;CAD;2;Ivey PMI
2022.03.07 05:10:00;33176.7;33165.7;11.0;CNY;1;Trade Balance
2022.03.07 05:10:00;33176.7;33165.7;11.0;CNY;1;USD-Denominated Trade Balance
2022.03.07 08:45:00;33275.7;33316.7;-41.0;CHF;1;Unemployment Rate
2022.03.07 09:00:00;33321.7;33275.7;46.0;EUR;1;German Factory Orders m/m
2022.03.07 09:00:00;33321.7;33275.7;46.0;EUR;1;German Retail Sales m/m
2022.03.07 09:00:00;33321.7;33275.7;46.0;GBP;1;Halifax HPI m/m
2022.03.07 10:00:00;33157.7;33190.7;-33.0;CHF;1;Foreign Currency Reserves
2022.03.07 11:30:00;33170.7;33128.7;42.0;EUR;1;Sentix Investor Confidence
2022.03.07 17:00:00;33250.7;33272.7;-22.0;GBP;1;MPC Member Cunliffe Speaks
2022.03.07 22:00:00;32952.7;32947.7;5.0;USD;1;Consumer Credit m/m
2022.03.08 07:00:00;32743.7;32736.7;7.0;JPY;1;Leading Indicators
2022.03.08 08:05:00;32646.7;32617.7;29.0;JPY;1;Economy Watchers Sentiment
2022.03.08 09:00:00;32501.7;32453.7;48.0;EUR;1;German Industrial Production m/m
2022.03.08 11:00:00;32859.7;32917.7;-58.0;EUR;1;Italian Retail Sales m/m
2022.03.08 12:00:00;32888.7;32860.7;28.0;EUR;1;Final Employment Change q/q
2022.03.08 12:00:00;32888.7;32860.7;28.0;EUR;1;Revised GDP q/q
2022.03.08 12:10:00;32824.7;32846.7;-22.0;GBP;1;30-y Bond Auction
2022.03.08 13:00:00;32895.7;32906.7;-11.0;USD;1;NFIB Small Business Index
2022.03.08 15:30:00;32796.7;32783.7;13.0;CAD;1;Trade Balance
2022.03.08 15:30:00;32796.7;32783.7;13.0;USD;1;Trade Balance
2022.03.08 17:00:00;32783.7;32654.7;129.0;USD;1;Final Wholesale Inventories m/m
2022.03.08 17:00:00;32783.7;32654.7;129.0;USD;1;IBD/TIPP Economic Optimism
2022.03.08 17:45:00;32722.7;32732.7;-10.0;USD;1;President Biden Speaks
2022.03.09 03:30:00;32688.7;32796.7;-108.0;CNY;1;CPI y/y
2022.03.09 03:30:00;32688.7;32796.7;-108.0;CNY;1;PPI y/y
2022.03.09 07:55:00;32678.7;32700.7;-22.0;JPY;1;Prelim Machine Tool Orders y/y
2022.03.09 08:30:00;32769.7;32802.7;-33.0;EUR;1;French Final Private Payrolls q/q
2022.03.09 10:00:00;32974.7;32884.7;90.0;AUD;1;RBA Deputy Gov Debelle Speaks
2022.03.09 11:00:00;32973.7;32999.7;-26.0;EUR;1;Italian Industrial Production m/m
2022.03.09 17:00:00;33169.7;33268.7;-99.0;USD;3;JOLTS Job Openings
2022.03.09 17:30:00;33242.7;33247.7;-5.0;USD;2;Crude Oil Inventories
2022.03.09 20:00:00;33425.7;33345.7;80.0;USD;2;10-y Bond Auction
2022.03.10 14:30:00;33022.7;32980.7;42.0;USD;3;CPI y/y
2022.03.10 14:45:00;32984.7;32951.7;33.0;EUR;3;Main Refinancing Rate
2022.03.10 14:45:00;32984.7;32951.7;33.0;EUR;3;Monetary Policy Statement
2022.03.10 15:30:00;32915.7;33005.7;-90.0;EUR;3;ECB Press Conference
2022.03.10 15:30:00;32915.7;33005.7;-90.0;USD;3;CPI m/m
2022.03.10 15:30:00;32915.7;33005.7;-90.0;USD;3;Core CPI m/m
2022.03.10 15:30:00;32915.7;33005.7;-90.0;USD;2;Unemployment Claims
2022.03.10 17:30:00;33007.7;32967.7;40.0;USD;1;Natural Gas Storage
2022.03.10 20:00:00;32896.7;32869.7;27.0;USD;2;30-y Bond Auction
2022.03.10 21:00:00;33014.7;33106.7;-92.0;USD;1;Federal Budget Balance
2022.03.11 09:00:00;33215.7;33273.7;-58.0;EUR;1;German Final CPI m/m
2022.03.11 09:00:00;33215.7;33273.7;-58.0;GBP;1;Construction Output m/m
2022.03.11 09:00:00;33215.7;33273.7;-58.0;GBP;1;GDP m/m
2022.03.11 09:00:00;33215.7;33273.7;-58.0;GBP;1;Index of Services 3m/3m
2022.03.11 09:00:00;33215.7;33273.7;-58.0;GBP;1;Industrial Production m/m
2022.03.11 09:00:00;33215.7;33273.7;-58.0;GBP;1;Manufacturing Production m/m
2022.03.11 09:00:00;33215.7;33273.7;-58.0;GBP;1;Goods Trade Balance
2022.03.11 10:00:00;33196.7;33169.7;27.0;CNY;1;M2 Money Supply y/y
2022.03.11 10:00:00;33196.7;33169.7;27.0;CNY;1;New Loans
2022.03.11 11:00:00;33153.7;33173.7;-20.0;EUR;1;Italian Quarterly Unemployment Rate
2022.03.11 11:30:00;33223.7;33214.7;9.0;GBP;1;Consumer Inflation Expectations
2022.03.11 15:30:00;33480.7;33451.7;29.0;CAD;3;Employment Change
2022.03.11 15:30:00;33480.7;33451.7;29.0;CAD;3;Unemployment Rate
2022.03.11 15:30:00;33480.7;33451.7;29.0;CAD;1;Capacity Utilization Rate
2022.03.11 16:45:00;33439.7;33491.7;-52.0;GBP;1;NIESR GDP Estimate
2022.03.11 17:00:00;33414.7;33298.7;116.0;USD;3;Prelim UoM Consumer Sentiment
2022.03.11 17:00:00;33414.7;33298.7;116.0;USD;1;Prelim UoM Inflation Expectations
2022.03.14 09:00:00;33208.7;33205.7;3.0;EUR;1;German WPI m/m
2022.03.14 09:40:00;33205.7;33198.7;7.0;CNY;1;Foreign Direct Investment ytd/y
2022.03.14 09:45:00;33197.7;33159.7;38.0;EUR;1;French Trade Balance
2022.03.14 10:00:00;33178.7;33140.7;38.0;CHF;1;SECO Economic Forecasts
2022.03.14 10:00:00;33178.7;33140.7;38.0;EUR;1;Eurogroup Meetings (All Day)
2022.03.14 15:30:00;33102.7;33082.7;20.0;GBP;1;CB Leading Index m/m
2022.03.15 02:30:00;32970.7;32994.7;-24.0;AUD;3;Monetary Policy Meeting Minutes
2022.03.15 02:30:00;32970.7;32994.7;-24.0;AUD;1;HPI q/q
2022.03.15 04:00:00;32942.7;32968.7;-26.0;CNY;2;Retail Sales y/y
2022.03.15 04:00:00;32942.7;32968.7;-26.0;CNY;1;Fixed Asset Investment ytd/y
2022.03.15 04:00:00;32942.7;32968.7;-26.0;CNY;1;Industrial Production y/y
2022.03.15 04:00:00;32942.7;32968.7;-26.0;CNY;1;NBS Press Conference
2022.03.15 04:00:00;32942.7;32968.7;-26.0;CNY;1;Unemployment Rate
2022.03.15 09:00:00;32913.7;32847.7;66.0;GBP;1;Average Earnings Index 3m/y
2022.03.15 09:00:00;32913.7;32847.7;66.0;GBP;1;Claimant Count Change
2022.03.15 09:00:00;32913.7;32847.7;66.0;GBP;1;Unemployment Rate
2022.03.15 09:30:00;32766.7;32766.7;0.0;CHF;1;PPI m/m
2022.03.15 09:45:00;32795.7;32790.7;5.0;EUR;1;French Final CPI m/m
2022.03.15 12:00:00;32815.7;32829.7;-14.0;EUR;2;ZEW Economic Sentiment
2022.03.15 12:00:00;32815.7;32829.7;-14.0;EUR;2;German ZEW Economic Sentiment
2022.03.15 12:00:00;32815.7;32829.7;-14.0;EUR;1;Industrial Production m/m
2022.03.15 12:00:00;32815.7;32829.7;-14.0;EUR;1;ECOFIN Meetings (All Day)
2022.03.15 14:10:00;32956.7;32990.7;-34.0;CAD;1;Housing Starts
2022.03.15 14:30:00;33004.7;33110.7;-106.0;CAD;1;Manufacturing Sales m/m
2022.03.15 14:30:00;33004.7;33110.7;-106.0;USD;3;PPI m/m
2022.03.15 14:30:00;33004.7;33110.7;-106.0;USD;2;Core PPI m/m
2022.03.15 14:30:00;33004.7;33110.7;-106.0;USD;2;Empire State Manufacturing Index
2022.03.15 16:40:00;33285.7;33285.7;0.0;NZD;1;GDT Price Index
2022.03.15 17:15:00;33248.7;33267.7;-19.0;EUR;2;ECB President Lagarde Speaks
2022.03.15 22:00:00;33566.7;33533.7;33.0;USD;1;TIC Long-Term Purchases
2022.03.16 06:30:00;33504.7;33497.7;7.0;JPY;1;Revised Industrial Production m/m
2022.03.16 12:35:00;33921.7;33894.7;27.0;EUR;1;German 10-y Bond Auction
2022.03.16 14:30:00;33928.7;33903.7;25.0;CAD;3;CPI m/m
2022.03.16 14:30:00;33928.7;33903.7;25.0;CAD;2;Common CPI y/y
2022.03.16 14:30:00;33928.7;33903.7;25.0;CAD;2;Median CPI y/y
2022.03.16 14:30:00;33928.7;33903.7;25.0;CAD;2;Trimmed CPI y/y
2022.03.16 14:30:00;33928.7;33903.7;25.0;CAD;1;Wholesale Sales m/m
2022.03.16 14:30:00;33928.7;33903.7;25.0;USD;3;Core Retail Sales m/m
2022.03.16 14:30:00;33928.7;33903.7;25.0;USD;3;Retail Sales m/m
2022.03.16 14:30:00;33928.7;33903.7;25.0;USD;1;Import Prices m/m
2022.03.16 14:30:00;33928.7;33903.7;25.0;CAD;1;Core CPI m/m
2022.03.16 16:00:00;33921.7;33873.7;48.0;USD;1;Business Inventories m/m
2022.03.16 16:00:00;33921.7;33873.7;48.0;USD;1;NAHB Housing Market Index
2022.03.16 16:30:00;33999.7;34011.7;-12.0;USD;2;Crude Oil Inventories
2022.03.16 18:30:00;33957.7;33964.7;-7.0;USD;1;President Biden Speaks
2022.03.16 20:00:00;33781.7;33667.7;114.0;USD;3;FOMC Economic Projections
2022.03.16 20:00:00;33781.7;33667.7;114.0;USD;3;FOMC Statement
2022.03.16 20:00:00;33781.7;33667.7;114.0;USD;3;Federal Funds Rate
2022.03.16 20:30:00;33514.7;33457.7;57.0;USD;3;FOMC Press Conference
2022.03.17 02:30:00;34107.7;34105.7;2.0;AUD;3;Employment Change
2022.03.17 02:30:00;34107.7;34105.7;2.0;AUD;3;Unemployment Rate
2022.03.17 02:30:00;34107.7;34105.7;2.0;AUD;1;RBA Bulletin
2022.03.17 09:00:00;34106.7;34115.7;-9.0;CHF;1;Trade Balance
2022.03.17 11:30:00;34056.7;34023.7;33.0;EUR;2;ECB President Lagarde Speaks
2022.03.17 12:00:00;34026.7;33925.7;101.0;EUR;1;Final CPI y/y
2022.03.17 12:00:00;34026.7;33925.7;101.0;EUR;1;Final Core CPI y/y
2022.03.17 14:00:00;33966.7;33992.7;-26.0;GBP;3;MPC Official Bank Rate Votes
2022.03.17 14:00:00;33966.7;33992.7;-26.0;GBP;3;Monetary Policy Summary
2022.03.17 14:00:00;33966.7;33992.7;-26.0;GBP;3;Official Bank Rate
2022.03.17 14:30:00;33951.7;33961.7;-10.0;USD;2;Philly Fed Manufacturing Index
2022.03.17 14:30:00;33951.7;33961.7;-10.0;USD;2;Unemployment Claims
2022.03.17 14:30:00;33951.7;33961.7;-10.0;USD;1;Building Permits
2022.03.17 14:30:00;33951.7;33961.7;-10.0;USD;1;Housing Starts
2022.03.17 15:15:00;33925.7;33922.7;3.0;USD;2;Industrial Production m/m
2022.03.17 15:15:00;33925.7;33922.7;3.0;USD;1;Capacity Utilization Rate
2022.03.17 16:30:00;34130.7;34091.7;39.0;USD;1;Natural Gas Storage
2022.03.18 04:50:00;34280.7;34275.7;5.0;JPY;2;Monetary Policy Statement
2022.03.18 04:50:00;34280.7;34275.7;5.0;JPY;1;BOJ Policy Rate
2022.03.18 06:30:00;34286.7;34290.7;-4.0;JPY;1;Tertiary Industry Activity m/m
2022.03.18 08:30:00;34403.7;34382.7;21.0;JPY;2;BOJ Press Conference
2022.03.18 11:00:00;34313.7;34299.7;14.0;EUR;1;Italian Trade Balance
2022.03.18 12:00:00;34303.7;34319.7;-16.0;EUR;1;Trade Balance
2022.03.18 14:30:00;34312.7;34296.7;16.0;CAD;2;Core Retail Sales m/m
2022.03.18 14:30:00;34312.7;34296.7;16.0;CAD;2;Retail Sales m/m
2022.03.18 14:30:00;34312.7;34296.7;16.0;CAD;1;Foreign Securities Purchases
2022.03.18 14:30:00;34312.7;34296.7;16.0;CAD;1;NHPI m/m
2022.03.18 16:00:00;34362.7;34413.7;-51.0;USD;2;Existing Home Sales
2022.03.18 16:00:00;34362.7;34413.7;-51.0;USD;1;CB Leading Index m/m
2022.03.18 20:00:00;34569.7;34564.7;5.0;USD;1;FOMC Member Bowman Speaks
2022.03.21 02:00:00;34715.7;34720.7;-5.0;GBP;1;Rightmove HPI m/m
2022.03.21 04:00:00;34640.7;34644.7;-4.0;NZD;1;Credit Card Spending y/y
2022.03.21 09:00:00;34660.7;34648.7;12.0;EUR;1;German PPI m/m
2022.03.21 09:30:00;34624.7;34610.7;14.0;EUR;2;ECB President Lagarde Speaks
2022.03.21 13:00:00;34633.7;34648.7;-15.0;EUR;1;German Buba Monthly Report
2022.03.21 18:30:00;34632.7;34530.7;102.0;USD;3;Fed Chair Powell Speaks
2022.03.21 22:00:00;34558.7;34577.7;-19.0;NZD;1;Westpac Consumer Sentiment
2022.03.22 03:00:00;34481.7;34465.7;16.0;AUD;2;RBA Gov Lowe Speaks
2022.03.22 09:00:00;34524.7;34529.7;-5.0;GBP;1;Public Sector Net Borrowing
2022.03.22 11:05:00;34705.7;34706.7;-1.0;EUR;1;Current Account
2022.03.22 13:00:00;34722.7;34709.7;13.0;GBP;1;CBI Industrial Order Expectations
2022.03.22 14:30:00;34684.7;34684.7;0.0;CAD;1;IPPI m/m
2022.03.22 14:30:00;34684.7;34684.7;0.0;CAD;1;RMPI m/m
2022.03.22 15:15:00;34715.7;34712.7;3.0;EUR;2;ECB President Lagarde Speaks
2022.03.22 15:55:00;34841.7;34818.7;23.0;USD;1;Richmond Manufacturing Index
2022.03.22 16:35:00;34834.7;34838.7;-4.0;USD;1;FOMC Member Williams Speaks
2022.03.22 17:15:00;34789.7;34802.7;-13.0;CHF;2;SNB Chairman Jordan Speaks
2022.03.22 17:15:00;34789.7;34802.7;-13.0;GBP;1;MPC Member Cunliffe Speaks
2022.03.23 06:55:00;34880.7;34885.7;-5.0;JPY;1;BOJ Core CPI y/y
2022.03.23 09:00:00;34869.7;34858.7;11.0;GBP;3;CPI y/y
2022.03.23 09:00:00;34869.7;34858.7;11.0;GBP;1;Core CPI y/y
2022.03.23 09:00:00;34869.7;34858.7;11.0;GBP;1;PPI Input m/m
2022.03.23 09:00:00;34869.7;34858.7;11.0;GBP;1;PPI Output m/m
2022.03.23 09:00:00;34869.7;34858.7;11.0;GBP;1;RPI y/y
2022.03.23 11:30:00;34766.7;34760.7;6.0;GBP;1;HPI y/y
2022.03.23 14:00:00;34704.7;34701.7;3.0;GBP;3;BOE Gov Bailey Speaks
2022.03.23 14:00:00;34704.7;34701.7;3.0;USD;3;Fed Chair Powell Speaks
2022.03.23 14:40:00;34685.7;34692.7;-7.0;GBP;3;Annual Budget Release
2022.03.23 16:00:00;34542.7;34565.7;-23.0;USD;1;New Home Sales
2022.03.23 16:30:00;34610.7;34617.7;-7.0;AUD;1;CB Leading Index m/m
2022.03.23 16:30:00;34610.7;34617.7;-7.0;USD;2;Crude Oil Inventories
2022.03.23 16:50:00;34581.7;34572.7;9.0;EUR;1;Consumer Confidence
2022.03.23 21:00:00;34454.7;34486.7;-32.0;USD;2;FOMC Member Bullard Speaks
2022.03.24 02:30:00;34393.7;34368.7;25.0;JPY;1;Flash Manufacturing PMI
2022.03.24 03:05:00;34378.7;34379.7;-1.0;USD;2;FOMC Member Bullard Speaks
2022.03.24 10:15:00;34495.7;34503.7;-8.0;EUR;2;French Flash Services PMI
2022.03.24 10:15:00;34495.7;34503.7;-8.0;EUR;1;French Flash Manufacturing PMI
2022.03.24 10:30:00;34516.7;34525.7;-9.0;CHF;3;SNB Monetary Policy Assessment
2022.03.24 10:30:00;34516.7;34525.7;-9.0;CHF;2;SNB Policy Rate
2022.03.24 10:30:00;34516.7;34525.7;-9.0;EUR;3;German Flash Manufacturing PMI
2022.03.24 10:30:00;34516.7;34525.7;-9.0;EUR;3;German Flash Services PMI
2022.03.24 11:00:00;34529.7;34541.7;-12.0;EUR;1;ECB Economic Bulletin
2022.03.24 11:00:00;34529.7;34541.7;-12.0;EUR;1;Flash Manufacturing PMI
2022.03.24 11:00:00;34529.7;34541.7;-12.0;EUR;1;Flash Services PMI
2022.03.24 11:30:00;34514.7;34528.7;-14.0;GBP;2;Flash Manufacturing PMI
2022.03.24 11:30:00;34514.7;34528.7;-14.0;GBP;2;Flash Services PMI
2022.03.24 13:00:00;34484.7;34496.7;-12.0;GBP;1;CBI Realized Sales
2022.03.24 14:30:00;34474.7;34475.7;-1.0;USD;2;Core Durable Goods Orders m/m
2022.03.24 14:30:00;34474.7;34475.7;-1.0;USD;2;Durable Goods Orders m/m
2022.03.24 14:30:00;34474.7;34475.7;-1.0;USD;2;Unemployment Claims
2022.03.24 14:30:00;34474.7;34475.7;-1.0;USD;1;Current Account
2022.03.24 15:00:00;34486.7;34484.7;2.0;GBP;1;MPC Member Mann Speaks
2022.03.24 15:10:00;34494.7;34487.7;7.0;USD;2;FOMC Member Waller Speaks
2022.03.24 15:45:00;34433.7;34451.7;-18.0;USD;2;Flash Manufacturing PMI
2022.03.24 15:45:00;34433.7;34451.7;-18.0;USD;2;Flash Services PMI
2022.03.24 16:30:00;34500.7;34561.7;-61.0;USD;1;Natural Gas Storage
2022.03.24 19:30:00;34602.7;34592.7;10.0;USD;1;President Biden Speaks
2022.03.25 02:00:00;34722.7;34705.7;17.0;GBP;1;GfK Consumer Confidence
2022.03.25 09:00:00;34792.7;34776.7;16.0;GBP;2;Retail Sales m/m
2022.03.25 11:00:00;34718.7;34705.7;13.0;EUR;2;German ifo Business Climate
2022.03.25 11:00:00;34718.7;34705.7;13.0;EUR;1;M3 Money Supply y/y
2022.03.25 11:00:00;34718.7;34705.7;13.0;EUR;1;Private Loans y/y
2022.03.25 12:30:00;34755.7;34748.7;7.0;GBP;1;FPC Meeting Minutes
2022.03.25 12:30:00;34755.7;34748.7;7.0;GBP;1;FPC Statement
2022.03.25 15:55:00;34824.7;34804.7;20.0;EUR;1;Belgian NBB Business Climate
2022.03.25 16:00:00;34806.7;34817.7;-11.0;USD;2;Revised UoM Consumer Sentiment
2022.03.25 16:00:00;34806.7;34817.7;-11.0;USD;1;FOMC Member Williams Speaks
2022.03.25 16:00:00;34806.7;34817.7;-11.0;USD;1;Pending Home Sales m/m
2022.03.25 16:00:00;34806.7;34817.7;-11.0;USD;1;Revised UoM Inflation Expectations
2022.03.25 18:00:00;34695.7;34714.7;-19.0;USD;1;FOMC Member Waller Speaks
2022.03.25 18:45:00;34706.7;34725.7;-19.0;CAD;1;Gov Council Member Kozicki Speaks
2022.03.28 04:30:00;34769.7;34771.7;-2.0;AUD;1;NAB Quarterly Business Confidence
2022.03.28 14:00:00;34895.7;34905.7;-10.0;GBP;3;BOE Gov Bailey Speaks
2022.03.28 15:30:00;34894.7;34885.7;9.0;USD;1;Goods Trade Balance
2022.03.28 15:30:00;34894.7;34885.7;9.0;USD;1;Prelim Wholesale Inventories m/m
2022.03.28 17:00:00;34809.7;34776.7;33.0;CNY;1;CB Leading Index m/m
2022.03.29 03:30:00;34962.7;34962.7;0.0;AUD;1;Retail Sales m/m
2022.03.29 09:00:00;35059.7;35031.7;28.0;EUR;1;German GfK Consumer Climate
2022.03.29 09:00:00;35059.7;35031.7;28.0;EUR;1;German Import Prices m/m
2022.03.29 11:30:00;35070.7;35061.7;9.0;AUD;2;Annual Budget Release
2022.03.29 11:30:00;35070.7;35061.7;9.0;GBP;1;M4 Money Supply m/m
2022.03.29 11:30:00;35070.7;35061.7;9.0;GBP;1;Mortgage Approvals
2022.03.29 11:30:00;35070.7;35061.7;9.0;GBP;1;Net Lending to Individuals m/m
2022.03.29 14:00:00;35116.7;35121.7;-5.0;GBP;1;BOE Quarterly Bulletin
2022.03.29 16:00:00;35246.7;35249.7;-3.0;USD;1;FOMC Member Williams Speaks
2022.03.29 16:00:00;35246.7;35249.7;-3.0;USD;1;HPI m/m
2022.03.29 16:00:00;35246.7;35249.7;-3.0;USD;1;S&P/CS Composite-20 HPI y/y
2022.03.29 17:00:00;35258.7;35222.7;36.0;USD;3;JOLTS Job Openings
2022.03.29 17:00:00;35258.7;35222.7;36.0;USD;2;CB Consumer Confidence
2022.03.29 19:30:00;35110.7;35056.7;54.0;CHF;2;Gov Board Member Zurbrugg Speaks
2022.03.30 03:00:00;35298.7;35269.7;29.0;NZD;2;ANZ Business Confidence
2022.03.30 07:00:00;35260.7;35265.7;-5.0;EUR;1;German Prelim CPI m/m (All Day)
2022.03.30 10:00:00;35302.7;35271.7;31.0;CHF;1;KOF Economic Barometer
2022.03.30 10:00:00;35302.7;35271.7;31.0;EUR;1;Spanish Flash CPI y/y
2022.03.30 11:00:00;35251.7;35215.7;36.0;CHF;1;Credit Suisse Economic Expectations
2022.03.30 11:00:00;35251.7;35215.7;36.0;EUR;2;ECB President Lagarde Speaks
2022.03.30 11:10:00;35213.7;35180.7;33.0;GBP;2;MPC Member Broadbent Speaks
2022.03.30 12:10:00;35215.7;35215.7;0.0;EUR;1;Italian 10-y Bond Auction
2022.03.30 15:15:00;35166.7;35176.7;-10.0;USD;3;ADP Non-Farm Employment Change
2022.03.30 15:30:00;35163.7;35180.7;-17.0;USD;2;Final GDP q/q
2022.03.30 15:30:00;35163.7;35180.7;-17.0;USD;1;Final GDP Price Index q/q
2022.03.30 16:00:00;35207.7;35189.7;18.0;CHF;1;SNB Quarterly Bulletin
2022.03.30 17:30:00;35240.7;35239.7;1.0;USD;2;Crude Oil Inventories
2022.03.30 20:00:00;35262.7;35240.7;22.0;USD;2;FOMC Member George Speaks
2022.03.31 03:30:00;35264.7;35280.7;-16.0;AUD;1;Building Approvals m/m
2022.03.31 03:30:00;35264.7;35280.7;-16.0;AUD;1;Private Sector Credit m/m
2022.03.31 04:30:00;35316.7;35325.7;-9.0;CNY;1;Manufacturing PMI
2022.03.31 04:30:00;35316.7;35325.7;-9.0;CNY;1;Non-Manufacturing PMI
2022.03.31 08:00:00;35274.7;35268.7;6.0;JPY;1;Housing Starts y/y
2022.03.31 09:00:00;35267.7;35246.7;21.0;EUR;1;German Retail Sales m/m
2022.03.31 09:00:00;35267.7;35246.7;21.0;GBP;1;Current Account
2022.03.31 09:00:00;35267.7;35246.7;21.0;GBP;1;Final GDP q/q
2022.03.31 09:00:00;35267.7;35246.7;21.0;GBP;1;Nationwide HPI m/m
2022.03.31 09:00:00;35267.7;35246.7;21.0;GBP;1;Revised Business Investment q/q
2022.03.31 09:30:00;35262.7;35249.7;13.0;CHF;1;Retail Sales y/y
2022.03.31 09:45:00;35256.7;35258.7;-2.0;EUR;1;French Consumer Spending m/m
2022.03.31 09:45:00;35256.7;35258.7;-2.0;EUR;1;French Prelim CPI m/m
2022.03.31 10:55:00;35274.7;35272.7;2.0;EUR;1;German Unemployment Change
2022.03.31 11:00:00;35272.7;35262.7;10.0;EUR;1;Italian Monthly Unemployment Rate
2022.03.31 12:00:00;35251.7;35233.7;18.0;EUR;1;Italian Prelim CPI m/m
2022.03.31 12:00:00;35251.7;35233.7;18.0;EUR;1;Unemployment Rate
2022.03.31 12:00:00;35251.7;35233.7;18.0;All;2;OPEC-JMMC Meetings (All Day)
2022.03.31 14:30:00;35178.7;35189.7;-11.0;USD;1;Challenger Job Cuts y/y
2022.03.31 15:30:00;35222.7;35215.7;7.0;CAD;3;GDP m/m
2022.03.31 15:30:00;35222.7;35215.7;7.0;USD;3;Core PCE Price Index m/m
2022.03.31 15:30:00;35222.7;35215.7;7.0;USD;2;Unemployment Claims
2022.03.31 15:30:00;35222.7;35215.7;7.0;USD;1;Personal Income m/m
2022.03.31 15:30:00;35222.7;35215.7;7.0;USD;1;Personal Spending m/m
2022.03.31 16:00:00;35210.7;35222.7;-12.0;USD;1;FOMC Member Williams Speaks
2022.03.31 16:45:00;35130.7;35164.7;-34.0;USD;2;Chicago PMI
2022.03.31 17:00:00;35136.7;35055.7;81.0;CHF;2;Gov Board Member Maechler Speaks
2022.03.31 17:30:00;35065.7;35104.7;-39.0;USD;1;Natural Gas Storage
2022.03.31 20:30:00;35067.7;35072.7;-5.0;USD;1;President Biden Speaks
2022.04.01 08:30:00;34839.7;34830.7;9.0;AUD;1;Commodity Prices y/y
2022.04.01 09:30:00;34835.7;34830.7;5.0;CHF;1;CPI m/m
2022.04.01 09:45:00;34855.7;34853.7;2.0;EUR;1;French Gov Budget Balance
2022.04.01 10:15:00;34831.7;34854.7;-23.0;EUR;1;Spanish Manufacturing PMI
2022.04.01 10:30:00;34852.7;34830.7;22.0;CHF;1;Manufacturing PMI
2022.04.01 10:45:00;34841.7;34854.7;-13.0;EUR;1;Italian Manufacturing PMI
2022.04.01 10:50:00;34855.7;34873.7;-18.0;EUR;1;French Final Manufacturing PMI
2022.04.01 10:55:00;34874.7;34863.7;11.0;EUR;1;German Final Manufacturing PMI
2022.04.01 11:00:00;34862.7;34876.7;-14.0;EUR;1;Final Manufacturing PMI
2022.04.01 11:30:00;34877.7;34874.7;3.0;GBP;1;Final Manufacturing PMI
2022.04.01 12:00:00;34885.7;34875.7;10.0;EUR;2;CPI Flash Estimate y/y
2022.04.01 12:00:00;34885.7;34875.7;10.0;EUR;1;Core CPI Flash Estimate y/y
2022.04.01 15:30:00;34907.7;34870.7;37.0;USD;3;Average Hourly Earnings m/m
2022.04.01 15:30:00;34907.7;34870.7;37.0;USD;3;Non-Farm Employment Change
2022.04.01 15:30:00;34907.7;34870.7;37.0;USD;3;Unemployment Rate
2022.04.01 16:30:00;34845.7;34792.7;53.0;CAD;1;Manufacturing PMI
2022.04.01 16:45:00;34783.7;34816.7;-33.0;USD;1;Final Manufacturing PMI
2022.04.01 17:00:00;34780.7;34752.7;28.0;USD;3;ISM Manufacturing PMI
2022.04.01 17:00:00;34780.7;34752.7;28.0;USD;1;Construction Spending m/m
2022.04.01 17:00:00;34780.7;34752.7;28.0;USD;1;ISM Manufacturing Prices
2022.04.01 17:00:00;34780.7;34752.7;28.0;USD;1;Wards Total Vehicle Sales (All Day)
2022.04.01 17:45:00;34636.7;34672.7;-36.0;USD;1;President Biden Speaks
2022.04.04 04:00:00;34780.7;34769.7;11.0;AUD;1;MI Inflation Gauge m/m
2022.04.04 04:30:00;34784.7;34797.7;-13.0;AUD;1;ANZ Job Advertisements m/m
2022.04.04 09:00:00;34888.7;34894.7;-6.0;EUR;1;German Trade Balance
2022.04.04 10:00:00;34863.7;34864.7;-1.0;EUR;2;Spanish Unemployment Change
2022.04.04 11:30:00;34799.7;34807.7;-8.0;EUR;1;Sentix Investor Confidence
2022.04.04 12:05:00;34806.7;34829.7;-23.0;GBP;2;BOE Gov Bailey Speaks
2022.04.04 12:05:00;34806.7;34829.7;-23.0;EUR;1;Eurogroup Meetings (All Day)
2022.04.04 15:30:00;34860.7;34862.7;-2.0;CAD;1;Building Permits m/m
2022.04.04 17:00:00;34787.7;34819.7;-32.0;GBP;1;MPC Member Cunliffe Speaks
